entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2024-04-11 16:00:00+00:00,0.97639000415802,2024-04-12 04:00:00+00:00,0.9742706843784877,-22.7027896677552,-0.0022704583255855498
2024-04-12 08:00:00+00:00,0.9747400283813475,2024-04-12 08:00:00+00:00,0.9725671538284847,-23.235905499047234,-0.002329072209893086
2024-05-29 16:00:00+00:00,0.9875800013542176,2024-05-29 20:00:00+00:00,0.9858328742640359,-18.601949562875873,-0.001869010846140748
2024-05-30 00:00:00+00:00,0.9863399863243104,2024-05-30 04:00:00+00:00,0.9845371331487385,-19.150870901727195,-0.0019277298476272522
2024-06-04 12:00:00+00:00,0.9703699946403505,2024-06-04 16:00:00+00:00,0.967427854027067,-31.052813707414593,-0.003131826542970518
2024-06-04 20:00:00+00:00,0.9681800007820128,2024-06-07 00:00:00+00:00,0.968999981880188,7.3823535091202865,0.0007468880770704502
2024-06-10 04:00:00+00:00,0.9653499722480774,2024-06-10 08:00:00+00:00,0.9632599736962999,-22.404338465868587,-0.002264908180380478
2024-06-10 12:00:00+00:00,0.963540017604828,2024-06-11 08:00:00+00:00,0.961198593888964,-24.96895800147138,-0.002529900784503225
2024-07-17 08:00:00+00:00,0.9726399779319764,2024-07-17 08:00:00+00:00,0.9708542866366251,-19.05648687283578,-0.0019358303702292278
2024-07-17 12:00:00+00:00,0.9694300293922424,2024-07-17 12:00:00+00:00,0.9674721658229828,-20.824472461871803,-0.002119501786331629
2024-07-24 08:00:00+00:00,0.9641299843788148,2024-07-24 08:00:00+00:00,0.9623585513659887,-18.99322540342824,-0.0019372465018985022
2024-07-24 12:00:00+00:00,0.9614800214767456,2024-07-24 12:00:00+00:00,0.9595292764050621,-20.83023817574982,-0.0021287967413340988
2024-07-31 00:00:00+00:00,0.953980028629303,2024-07-31 08:00:00+00:00,0.9520028829574585,-21.213545151150228,-0.00217241950064883
2024-07-31 16:00:00+00:00,0.9522200226783752,2024-07-31 20:00:00+00:00,0.9492264134543285,-31.60338957717224,-0.0032436637250766133
2024-08-21 00:00:00+00:00,0.949840009212494,2024-08-21 12:00:00+00:00,0.9475078710487912,-24.816131827644842,-0.0025551730124824634
2024-08-27 16:00:00+00:00,0.941760003566742,2024-08-28 04:00:00+00:00,0.9397128394671848,-22.024771411218705,-0.0022736554255855315
2024-08-28 12:00:00+00:00,0.9384400248527528,2024-08-28 12:00:00+00:00,0.9362378673894065,-23.64538509561352,-0.0024464976952774295
2024-09-08 20:00:00+00:00,0.9351999759674072,2024-09-09 08:00:00+00:00,0.9373950034379959,21.663309112163773,0.0022470036095162747
2024-09-27 20:00:00+00:00,0.938409984111786,2024-09-30 08:00:00+00:00,0.9443650037050247,60.34949004910184,0.006245543997909593
2024-10-17 12:00:00+00:00,0.9377300143241882,2024-10-17 12:00:00+00:00,0.935891432421548,-20.03563478754146,-0.0020605749474384314
2024-11-12 12:00:00+00:00,0.9349300265312196,2024-11-13 12:00:00+00:00,0.9383699893951416,34.73122552138154,0.003579196055496411
2024-11-19 12:00:00+00:00,0.9330999851226808,2024-11-20 00:00:00+00:00,0.9356200098991394,25.323880473719868,0.0026005667296078215
2024-11-21 12:00:00+00:00,0.9295300245285034,2024-11-22 08:00:00+00:00,0.9270799756050109,-26.710405464435787,-0.002735661416412131
2024-12-06 16:00:00+00:00,0.9265400171279908,2024-12-09 08:00:00+00:00,0.9300994962453842,36.43099481238525,0.0037414974827211867
2025-02-03 04:00:00+00:00,0.9371899962425232,2025-02-05 12:00:00+00:00,0.9396600127220154,24.77874225347042,0.0025354239680009313
2025-02-21 16:00:00+00:00,0.9404199719429016,2025-02-21 16:00:00+00:00,0.9384464153221677,-21.54128187587278,-0.0021984857848411834
2025-02-21 20:00:00+00:00,0.9387000203132628,2025-02-24 00:00:00+00:00,0.9424089968204499,37.649402801680694,0.0038509864473252834
2025-03-26 20:00:00+00:00,0.9509199857711792,2025-03-26 20:00:00+00:00,0.9487892857619696,-22.969074079153792,-0.00234056020074204
2025-03-27 00:00:00+00:00,0.9497399926185608,2025-03-27 08:00:00+00:00,0.9536020010709763,38.83236750530377,0.003966181672886467
2025-04-04 08:00:00+00:00,0.9410200119018556,2025-04-04 08:00:00+00:00,0.936603558915002,-47.114950691709915,-0.004793026830830892
2025-04-04 12:00:00+00:00,0.9408400058746338,2025-04-06 20:00:00+00:00,0.935479998588562,-56.708854530894754,-0.005796759547044254
2025-04-30 16:00:00+00:00,0.933650016784668,2025-05-01 12:00:00+00:00,0.9391089975833893,55.89077644764632,0.005746631769450677
2025-05-05 20:00:00+00:00,0.9305099844932556,2025-05-06 08:00:00+00:00,0.934985998272896,46.0713521630375,0.004710039713210492
2025-07-01 08:00:00+00:00,0.9314900040626526,2025-07-03 08:00:00+00:00,0.9338899850845336,24.33811854859175,0.0024763679828693863
2025-07-09 00:00:00+00:00,0.9331300258636476,2025-07-09 08:00:00+00:00,0.9312364118439812,-20.976975862103366,-0.002129212742578809
2025-07-09 12:00:00+00:00,0.932200014591217,2025-07-09 12:00:00+00:00,0.9303114329065596,-20.899084732662963,-0.002125839118229742
2025-07-31 20:00:00+00:00,0.9270200133323668,2025-08-01 04:00:00+00:00,0.9301689982414245,32.34297572708319,0.0032967200432848084
2025-08-20 16:00:00+00:00,0.9369000196456908,2025-08-22 20:00:00+00:00,0.939050018787384,21.60245442744014,0.0021946863023325452
2025-08-27 16:00:00+00:00,0.9331899881362916,2025-08-28 16:00:00+00:00,0.935670018196106,25.228611805950422,0.0025574503475590477
2025-09-08 12:00:00+00:00,0.933210015296936,2025-09-08 12:00:00+00:00,0.9314700322491782,-19.426601080281696,-0.0019644206771095916
2025-09-08 16:00:00+00:00,0.9323099851608276,2025-09-10 16:00:00+00:00,0.9346799850463868,24.10289764768599,0.0024419457297308197
2025-09-17 12:00:00+00:00,0.931410014629364,2025-09-18 12:00:00+00:00,0.933831998705864,24.738013549276083,0.002500211442068163
2025-10-06 08:00:00+00:00,0.9318299889564514,2025-10-07 00:00:00+00:00,0.9302435389586857,-17.878848861448635,-0.00180242500677867
2025-10-16 04:00:00+00:00,0.9269800186157228,2025-10-16 08:00:00+00:00,0.9296269983053207,27.280869087208785,0.0027553445462243477
2025-11-11 12:00:00+00:00,0.9278900027275084,2025-11-11 12:00:00+00:00,0.926395731312888,-16.980747004150324,-0.001710316628757231
2025-11-11 16:00:00+00:00,0.9272300004959106,2025-11-12 08:00:00+00:00,0.9256707302161624,-17.65732281575786,-0.0017815593923841755
2025-12-11 04:00:00+00:00,0.9340199828147888,2025-12-11 08:00:00+00:00,0.9323850018637521,-18.307894614467358,-0.0018503899617460132
2025-12-11 12:00:00+00:00,0.9328200221061708,2025-12-15 12:00:00+00:00,0.9350500106811525,22.620132041475177,0.0022904687106931796
