entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2025-02-06 22:00:00+00:00,0.9394599795341492,2025-02-07 18:00:00+00:00,0.9395899772644044,0.3836294085961476,3.836803397764796e-05
2025-02-11 11:00:00+00:00,0.9409999847412108,2025-02-11 14:00:00+00:00,0.944017801965986,31.065815880382907,0.003106871820240996
2025-02-11 15:00:00+00:00,0.9439399838447572,2025-02-12 15:00:00+00:00,0.9475671436105453,37.537241934447245,0.0037423824288348832
2025-02-19 09:00:00+00:00,0.9445800185203552,2025-02-19 10:00:00+00:00,0.9424943242754255,-23.23713122769943,-0.0023079547728360374
2025-02-19 11:00:00+00:00,0.9421300292015076,2025-02-19 12:00:00+00:00,0.942359983921051,1.4471555937767029,0.00014406739481841248
2025-02-27 11:00:00+00:00,0.9412400126457214,2025-02-27 13:00:00+00:00,0.9389485801969255,-25.45982116856941,-0.00253436089242838
2025-02-27 14:00:00+00:00,0.9380599856376648,2025-02-27 15:00:00+00:00,0.93708997964859,-11.363121571756595,-0.0011340036923289548
2025-03-03 01:00:00+00:00,0.9391400218009948,2025-03-03 09:00:00+00:00,0.9373700022697448,-19.864860355889796,-0.001984629543184907
2025-03-03 11:00:00+00:00,0.9415000081062316,2025-03-03 19:00:00+00:00,0.9408900141716005,-7.470643553254633,-0.0007478634409799505
2025-03-10 20:00:00+00:00,0.9546599984169006,2025-03-11 09:00:00+00:00,0.9616228469780514,71.80171188382042,0.007193172889058573
2025-03-11 10:00:00+00:00,0.9611700177192688,2025-03-12 21:00:00+00:00,0.9603099822998048,-10.000904527603419,-0.0009947349603493026
2025-03-17 01:00:00+00:00,0.962249994277954,2025-03-17 09:00:00+00:00,0.9614099860191344,-9.771964349275827,-0.0009729189539117359
2025-03-28 17:00:00+00:00,0.9536200165748596,2025-04-01 08:00:00+00:00,0.9537699818611144,0.5744568637955427,5.725109098389724e-05
2025-04-02 10:00:00+00:00,0.9551900029182434,2025-04-02 16:00:00+00:00,0.9588249496051244,37.17977859187226,0.00370527950297008
2025-04-02 17:00:00+00:00,0.9587900042533876,2025-04-02 20:00:00+00:00,0.9559314336095537,-31.034992048712418,-0.003081286520115082
2025-04-09 23:00:00+00:00,0.9368000030517578,2025-04-10 10:00:00+00:00,0.9326099753379822,-45.910533843666315,-0.004572478862874681
2025-04-14 09:00:00+00:00,0.9303399920463562,2025-04-14 15:00:00+00:00,0.9261328407696318,-46.19463054799778,-0.00462193924277844
2025-04-17 03:00:00+00:00,0.929009974002838,2025-04-21 15:00:00+00:00,0.9286500215530396,-4.8494148295122415,-0.00048743873827867645
2025-04-21 23:00:00+00:00,0.9314200282096864,2025-04-22 18:00:00+00:00,0.936157843896321,49.58400720238039,0.0049864042562585385
2025-04-22 19:00:00+00:00,0.9355700016021729,2025-04-24 17:00:00+00:00,0.9419235927718025,66.86629154522863,0.00669080504846357
2025-05-01 16:00:00+00:00,0.9384999871253968,2025-05-01 20:00:00+00:00,0.9357071348599028,-30.943951303480695,-0.003075719404573223
2025-05-01 21:00:00+00:00,0.9360499978065492,2025-05-02 09:00:00+00:00,0.9331485714231219,-32.09020683188805,-0.003199493957488088
2025-05-06 15:00:00+00:00,0.934440016746521,2025-05-07 13:00:00+00:00,0.9336100220680236,-9.879426433507795,-0.000988182402176181
