entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2024-02-20 10:30:00-05:00,68.36250305175781,2024-02-21 11:30:00-05:00,67.32104165213448,-153.0438542213446,-0.015333633645112227
2024-02-28 10:30:00-05:00,77.3386001586914,2024-02-29 09:30:00-05:00,79.25,241.7534422351837,0.024613458316994543
2024-03-27 10:30:00-04:00,90.0094985961914,2024-04-01 10:30:00-04:00,91.38099670410156,152.59200131225586,0.015136497862935529
2024-04-02 10:30:00-04:00,88.03997802734375,2024-04-03 09:30:00-04:00,90.18570137023926,247.87019883537292,0.02427092903478422
2024-04-05 09:30:00-04:00,86.7030029296875,2024-04-08 15:30:00-04:00,87.25700378417969,65.4363424987793,0.006289319120800316
2024-04-09 11:30:00-04:00,83.94400024414062,2024-04-10 09:30:00-04:00,87.18132438659669,403.5959845280654,0.03846335493703018
2024-04-15 15:30:00-04:00,86.03400421142578,2024-04-17 09:30:00-04:00,88.68164367675782,335.1407677330784,0.030672798588481355
2024-04-19 10:30:00-04:00,81.92449951171875,2024-04-19 11:30:00-04:00,80.60513305664062,-181.86653232879638,-0.016203857754622634
2024-04-19 12:30:00-04:00,80.21699523925781,2024-04-19 13:30:00-04:00,78.84909929547992,-189.8671962936393,-0.017151592931160982
2024-04-19 14:30:00-04:00,78.13700103759766,2024-04-19 14:30:00-04:00,76.66153226579938,-206.16600908641902,-0.018982155429151385
2024-05-01 10:30:00-04:00,83.79199981689453,2024-05-01 10:30:00-04:00,82.6016344342913,-152.23300316810557,-0.01430548342246521
2024-05-01 11:30:00-04:00,82.69499969482422,2024-05-01 11:30:00-04:00,81.48724528721401,-154.42736702213264,-0.014704196436866521
2024-05-01 12:30:00-04:00,82.28700256347656,2024-05-02 13:30:00-04:00,85.5,403.7806188858032,0.03894428022120759
2024-05-17 14:30:00-04:00,91.95692443847656,2024-05-20 09:30:00-04:00,94.08508491516113,247.90643001737595,0.023041857795434453
2024-05-31 09:30:00-04:00,112.51300048828125,2024-05-31 09:30:00-04:00,109.05710111345563,-339.76383223075925,-0.030814020289742457
2024-05-31 10:30:00-04:00,109.44999694824219,2024-05-31 11:30:00-04:00,107.96233967372349,-145.3572054609301,-0.013691438402309287
2024-05-31 12:30:00-04:00,107.22532653808594,2024-06-03 09:30:00-04:00,113.58935546875,622.5928432632446,0.05924895173256636
2024-06-24 10:30:00-04:00,120.8499984741211,2024-06-25 13:30:00-04:00,124.36000061035156,321.7922305374145,0.02894283558493603
2024-07-02 10:30:00-04:00,121.51000213623047,2024-07-03 10:30:00-04:00,124.12637901306152,244.78493543071747,0.021431116879201694
2024-07-17 10:30:00-04:00,119.01000213623047,2024-07-17 12:30:00-04:00,116.98823165893555,-199.28989812049866,-0.01708739057627151
2024-07-24 12:30:00-04:00,115.91999816894531,2024-07-24 14:30:00-04:00,114.3307124546596,-158.47902673187195,-0.013809508929458687
2024-07-24 15:30:00-04:00,114.0,2024-07-25 09:30:00-04:00,112.3263658796038,-168.49504386901816,-0.01478026700605423
2024-07-25 10:30:00-04:00,111.36000061035156,2024-07-29 10:30:00-04:00,114.94000244140625,356.86868309020997,0.03204639737196964
2024-07-30 10:30:00-04:00,107.49500274658203,2024-07-30 10:30:00-04:00,105.58671351841518,-205.32693459587077,-0.017851465323499575
2024-07-30 11:30:00-04:00,106.05999755859375,2024-07-30 11:30:00-04:00,104.03178242274693,-218.14301055851004,-0.019222324832881322
2024-07-30 12:30:00-04:00,104.58999633789062,2024-07-31 09:30:00-04:00,112.9000015258789,879.7078529380798,0.07934918231839067
2024-08-05 10:30:00-04:00,98.9000015258789,2024-08-06 12:30:00-04:00,105.48999786376953,796.1529973884583,0.06652959288579414
2024-08-29 10:30:00-04:00,120.7300033569336,2024-08-29 14:30:00-04:00,118.73013414655414,-213.25527502899106,-0.016663978806549875
2024-09-03 10:30:00-04:00,112.17330169677734,2024-09-03 10:30:00-04:00,109.99038587297711,-245.7306889160163,-0.019559235352718064
2024-09-03 11:30:00-04:00,110.93000030517578,2024-09-03 13:30:00-04:00,108.68717193603516,-250.1728242805481,-0.020317400356551912
2024-09-03 14:30:00-04:00,108.29000091552734,2024-09-04 09:30:00-04:00,105.37999725341797,-327.11696214599607,-0.02697097735086482
2024-10-31 10:30:00-04:00,133.80999755859375,2024-10-31 14:30:00-04:00,132.21173531668526,-141.81757291259802,-0.012043669067750878
2024-11-15 10:30:00-05:00,142.3800048828125,2024-11-15 11:30:00-05:00,140.85328020368303,-124.81179381408757,-0.010822350685070111
2024-11-15 12:30:00-05:00,141.7949981689453,2024-11-15 13:30:00-05:00,140.21399143763952,-129.20368164367576,-0.011249389621526676
2024-11-15 14:30:00-05:00,140.1300048828125,2024-11-18 09:30:00-05:00,138.48926653180803,-134.0282144805915,-0.011808101455209143
2024-11-27 10:30:00-05:00,132.3780975341797,2024-11-29 09:30:00-05:00,137.89297103881836,467.61559585285187,0.04155793181564333
2024-12-09 10:30:00-05:00,138.66000366210938,2024-12-09 10:30:00-05:00,137.19779096330916,-123.98446943664483,-0.010644782558410032
2024-12-09 11:30:00-05:00,138.08999633789062,2024-12-10 11:30:00-05:00,136.64297703334265,-122.7035000701894,-0.010578289463070385
2024-12-17 10:30:00-05:00,127.62000274658203,2024-12-18 09:30:00-05:00,133.8721851348877,561.5197001020437,0.04888816521420024
2025-01-13 10:30:00-05:00,130.72000122070312,2025-01-15 10:30:00-05:00,134.2100067138672,319.86182733459475,0.026596993270351206
