entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2025-08-12 04:00:00+00:00,0.9427199959754944,2025-08-12 07:00:00+00:00,0.941066786646843,-17.384869345768543,-0.0018535712356184543
2025-08-12 22:00:00+00:00,0.9414399862289428,2025-08-13 18:00:00+00:00,0.942359983921051,-10.085082395483168,-0.0010772728006575095
2025-08-18 19:00:00+00:00,0.941540002822876,2025-08-20 14:00:00+00:00,0.9379663850579942,34.55980876858382,0.003695692625969401
2025-08-21 15:00:00+00:00,0.9384400248527528,2025-08-21 21:00:00+00:00,0.9367457181215286,-17.884236315765598,-0.0019053599281993999
2025-08-26 08:00:00+00:00,0.9365100264549256,2025-08-26 09:00:00+00:00,0.9382353446313314,-18.196011615935554,-0.0019423769031560163
2025-08-26 16:00:00+00:00,0.9360499978065492,2025-08-27 14:00:00+00:00,0.9321221453802927,38.302259308961354,0.0040964091961779425
2025-09-01 16:00:00+00:00,0.9377800226211548,2025-09-02 07:00:00+00:00,0.9360667616128922,-18.089409961565583,-0.0019268413741889729
2025-09-02 11:00:00+00:00,0.9357900023460388,2025-09-03 03:00:00+00:00,0.9365400075912476,-8.447184539750218,-0.0009015075429217112
2025-09-08 01:00:00+00:00,0.93503999710083,2025-09-09 07:00:00+00:00,0.9311543192182268,37.96919008587381,0.0040558352354399824
2025-09-10 23:00:00+00:00,0.9346299767494202,2025-09-11 12:00:00+00:00,0.9329660875456673,-17.672854403072915,-0.0018801761666998862
2025-09-15 19:00:00+00:00,0.9346399903297424,2025-09-16 08:00:00+00:00,0.9341999888420104,-5.354705719400567,-0.0005707475522232163
2025-09-16 16:00:00+00:00,0.9331700205802916,2025-09-17 17:00:00+00:00,0.932770013809204,3.0818197626113895,0.000328675120936147
2025-09-22 17:00:00+00:00,0.9346500039100648,2025-09-23 11:00:00+00:00,0.9344800114631652,-2.643973638799035,-0.0002818690917093748
2025-09-25 15:00:00+00:00,0.93436998128891,2025-09-25 17:00:00+00:00,0.9325603267976217,-19.098518103167574,-0.0020366675351316628
2025-09-30 10:00:00+00:00,0.9365000128746032,2025-09-30 13:00:00+00:00,0.9347896597215107,-18.026548943765256,-0.0019262334350482928
2025-09-30 21:00:00+00:00,0.9335200190544128,2025-10-01 10:00:00+00:00,0.9354353717395238,-20.09804854878027,-0.0021518557863231752
2025-10-06 15:00:00+00:00,0.9318400025367736,2025-10-08 08:00:00+00:00,0.9314799904823304,2.6689942400314055,0.0002863646699709563
2025-10-08 10:00:00+00:00,0.9299100041389464,2025-10-08 13:00:00+00:00,0.9315589134182248,-17.463376819691593,-0.0018732809813883987
2025-10-14 11:00:00+00:00,0.9288700222969056,2025-10-14 14:00:00+00:00,0.9304007547242301,-16.26618618914661,-0.001748033553887913
2025-10-15 15:00:00+00:00,0.928309977054596,2025-10-16 08:00:00+00:00,0.9286199808120728,-4.030919655233622,-0.00043396092396670496
2025-10-21 01:00:00+00:00,0.9226199984550476,2025-10-21 13:00:00+00:00,0.9236699938774108,-11.49620705480464,-0.0012381152846162005
2025-10-27 01:00:00+00:00,0.9253299832344056,2025-10-28 05:00:00+00:00,0.92535001039505,-0.7266635408293408,-7.835781867087544e-05
2025-10-28 16:00:00+00:00,0.9241799712181092,2025-10-29 08:00:00+00:00,0.9258503743580411,-17.687222425794335,-0.0019075339350700085
2025-11-03 16:00:00+00:00,0.9306300282478333,2025-11-04 12:00:00+00:00,0.9301300048828124,-5.897995291606696,-0.0006372686767844884
2025-11-04 17:00:00+00:00,0.929639995098114,2025-11-04 20:00:00+00:00,0.9307582378387452,-12.050852127514394,-0.0013029373291433767
2025-11-11 16:00:00+00:00,0.9272300004959106,2025-11-12 10:00:00+00:00,0.92400210244315,31.234221691128063,0.0033814009964484217
2025-11-12 17:00:00+00:00,0.9239799976348876,2025-11-13 03:00:00+00:00,0.9253399968147278,-14.56967821619324,-0.0015719660417763128
2025-11-19 19:00:00+00:00,0.9285899996757508,2025-11-21 04:00:00+00:00,0.9283699989318848,-3.11753773193172,-0.00033690729375259387
2025-11-21 10:00:00+00:00,0.9283000230789183,2025-11-21 15:00:00+00:00,0.92917001247406,-9.594928767800331,-0.001037232438846435
2025-11-24 18:00:00+00:00,0.9312400221824646,2025-11-26 06:00:00+00:00,0.9324600100517272,11.18126485569963,0.0012100026210322351
2025-11-28 09:00:00+00:00,0.93190997838974,2025-11-28 09:00:00+00:00,0.9333539626428059,-15.261792684766917,-0.0016495664664667236
2025-12-01 17:00:00+00:00,0.9338399767875672,2025-12-02 17:00:00+00:00,0.9330099821090698,-9.132728012190366,-0.0009887531048077263
2025-12-05 00:00:00+00:00,0.9357699751853944,2025-12-08 11:00:00+00:00,0.9385407098702022,26.398085843623235,0.002860766236942635
2025-12-09 16:00:00+00:00,0.9383999705314636,2025-12-09 18:00:00+00:00,0.937309980392456,-11.674395327693224,-0.0012614830282692488
2025-12-10 00:00:00+00:00,0.9371899962425232,2025-12-10 15:00:00+00:00,0.9339928456715175,30.607618671910096,0.003311592570720171
2025-12-15 01:00:00+00:00,0.9342600107192992,2025-12-16 18:00:00+00:00,0.9342799782752992,-0.7291584356822385,-7.862847880333944e-05
2025-12-17 01:00:00+00:00,0.9340599775314332,2025-12-17 10:00:00+00:00,0.9346799850463868,-7.08236368137002,-0.0007638101730555982
2025-12-23 02:00:00+00:00,0.9307100176811218,2025-12-23 15:00:00+00:00,0.9303799867630004,2.3591002401869625,0.00025461896122027115
2025-12-23 20:00:00+00:00,0.9286699891090392,2025-12-24 17:00:00+00:00,0.9289699792861938,-3.9204714400570744,-0.00042304820892440336
2025-12-29 09:00:00+00:00,0.9294400215148926,2025-12-29 09:00:00+00:00,0.9278846127646309,-16.428356745351785,-0.0017734065069514955
2025-12-29 11:00:00+00:00,0.9295600056648254,2025-12-29 23:00:00+00:00,0.9289000034332277,-7.49010020846018,-0.0008099802352342291
2026-01-05 13:00:00+00:00,0.9276700019836426,2026-01-06 12:00:00+00:00,0.9285200238227844,-9.390600150704383,-0.00101634346094646
2026-01-06 16:00:00+00:00,0.9295700192451476,2026-01-12 01:00:00+00:00,0.9301900267601012,5.2333037606477735,0.0005669497743498177
2026-01-12 16:00:00+00:00,0.9300600290298462,2026-01-13 11:00:00+00:00,0.9313200116157532,-13.435802268236875,-0.001454800277086059
2026-01-14 22:00:00+00:00,0.9309300184249878,2026-01-15 06:00:00+00:00,0.9319400191307068,-10.927746520453692,-0.001184991552279306
2026-01-19 06:00:00+00:00,0.9288399815559388,2026-01-20 06:00:00+00:00,0.9287400245666504,0.07019241673758447,7.6202458150792e-06
2026-01-20 09:00:00+00:00,0.926639974117279,2026-01-21 08:00:00+00:00,0.9272000193595886,-6.488860922557116,-0.0007044129977289142
2026-01-26 09:00:00+00:00,0.9210699796676636,2026-01-26 13:00:00+00:00,0.9218900203704834,-9.116413896000385,-0.0009903576524671572
2026-01-27 18:00:00+00:00,0.9181100130081176,2026-01-28 08:00:00+00:00,0.9204146500144684,-24.003977406851952,-0.002610322516415846
