entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2025-11-17 10:45:00+00:00,0.922659993171692,2025-11-17 13:45:00+00:00,0.9223799705505372,-4.034340049797297,-0.00040347974562238945
2025-11-17 16:30:00+00:00,0.9225999712944032,2025-11-17 22:00:00+00:00,0.922160029411316,-5.7656368537485605,-0.0005768262515505895
2025-11-24 01:30:00+00:00,0.9309300184249878,2025-11-24 01:30:00+00:00,0.9303049658026014,-7.705367207244549,-0.0007713945811015759
2025-11-24 01:45:00+00:00,0.9306399822235109,2025-11-24 04:15:00+00:00,0.9310700297355652,3.613917572869659,0.00036207558013071783
2025-12-01 15:00:00+00:00,0.9331799745559692,2025-12-01 19:30:00+00:00,0.9337700009346008,5.314464014470577,0.0005322433972003192
2025-12-01 21:00:00+00:00,0.934340000152588,2025-12-01 21:15:00+00:00,0.9336321353912354,-8.567909195412392,-0.0008575715135807488
2025-12-08 04:45:00+00:00,0.9363499879837036,2025-12-08 05:00:00+00:00,0.9362800121307372,-1.7440543826830301,-0.00017472884612778223
2025-12-08 06:00:00+00:00,0.9363999962806702,2025-12-08 07:45:00+00:00,0.936460018157959,-0.35833393355011944,-3.5904659938793744e-05
2025-12-15 06:45:00+00:00,0.934119999408722,2025-12-15 07:15:00+00:00,0.934119999408722,-0.9980138073682787,-0.0001
2025-12-15 08:15:00+00:00,0.934340000152588,2025-12-15 11:30:00+00:00,0.9351400136947632,7.545842303036457,0.0007561910454090184
2025-12-26 08:30:00+00:00,0.9297599792480468,2025-12-26 08:45:00+00:00,0.9290071129798888,-9.08478745316565,-0.0009097021184471449
2025-12-26 09:00:00+00:00,0.9292700290679932,2025-12-26 11:30:00+00:00,0.9297999739646912,4.691976624718309,0.0004702523301916164
2025-12-29 02:45:00+00:00,0.9297699928283693,2025-12-29 03:00:00+00:00,0.9291556945868902,-7.592977229523829,-0.00076066611237732
2025-12-29 04:30:00+00:00,0.9295399785041808,2025-12-29 04:30:00+00:00,0.9288785457611083,-8.094214871436357,-0.0008115344005964286
2026-01-06 15:45:00+00:00,0.9293599724769592,2026-01-06 19:15:00+00:00,0.9300000071525574,5.866743040037155,0.0005886488473983852
2026-01-07 00:00:00+00:00,0.9299299716949464,2026-01-07 01:30:00+00:00,0.9293721147945949,-6.979415178144999,-0.0006998613062118281
2026-01-13 17:15:00+00:00,0.9326199889183044,2026-01-13 18:45:00+00:00,0.932550013065338,-1.7441590625059544,-0.00017502772297961657
2026-01-14 00:45:00+00:00,0.9328500032424928,2026-01-14 03:30:00+00:00,0.9327200055122375,-2.3848134200316604,-0.0002393484803739537
2026-01-21 16:15:00+00:00,0.9291800260543824,2026-01-21 16:30:00+00:00,0.928064295223781,-12.956117460252726,-0.00130070924124082
2026-01-21 16:45:00+00:00,0.9282900094985962,2026-01-21 17:15:00+00:00,0.9279800057411194,-4.316992556545138,-0.0004339347123388322
