entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2024-07-30 23:00:00+00:00,0.9539899826049804,2024-07-31 23:00:00+00:00,0.9481049818652015,-62.67748561975244,-0.006268520211997376
2024-07-31 23:00:00+00:00,0.9504799842834472,2024-08-01 23:00:00+00:00,0.941569983959198,-94.1341179081011,-0.009473742710583963
2024-08-01 23:00:00+00:00,0.941569983959198,2024-08-04 23:00:00+00:00,0.9340400099754332,-79.69110561562297,-0.008096853779688686
2024-08-04 23:00:00+00:00,0.9340400099754332,2024-08-14 23:00:00+00:00,0.9524800181388856,191.74906995771164,0.019641216613974815
2024-11-22 00:00:00+00:00,0.9284399747848512,2024-12-13 00:00:00+00:00,0.9377405047416687,98.71982284192323,0.009916872585085395
2025-04-06 23:00:00+00:00,0.9353500008583068,2025-04-08 23:00:00+00:00,0.9281478566782814,-78.41008939555321,-0.00779956066307568
2025-04-08 23:00:00+00:00,0.9285500049591064,2025-04-24 23:00:00+00:00,0.9423499703407288,147.23436775265336,0.014761100974266741
2025-10-16 23:00:00+00:00,0.9263499975204468,2025-10-19 23:00:00+00:00,0.9230784262929643,-36.758894022051194,-0.0036315028419902557
2025-10-19 23:00:00+00:00,0.9250100255012512,2025-10-20 23:00:00+00:00,0.921645598752158,-37.689049158924995,-0.0037369968270696942
2025-10-20 23:00:00+00:00,0.922689974308014,2025-10-30 00:00:00+00:00,0.9282900094985962,59.971017138065676,0.005968945523139858
2026-01-28 00:00:00+00:00,0.9171000123023988,2026-01-29 00:00:00+00:00,0.917110025882721,-0.9003817728114446,-8.908180186587261e-05
