entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2025-02-26 19:30:00+00:00,239.80999755859372,2025-02-27 20:30:00+00:00,237.48108891078402,-96.46370128745983,-0.009810988808163819
2025-03-05 15:30:00+00:00,230.94000244140625,2025-03-06 16:30:00+00:00,236.7400054931641,242.61800015716673,0.025013505630436344
2025-03-10 15:30:00+00:00,226.52999877929688,2025-03-11 13:30:00+00:00,223.43391418457028,-137.21764277649052,-0.013766754104003492
2025-04-03 14:30:00+00:00,205.63499450683597,2025-04-03 18:30:00+00:00,202.69367436000283,-142.1633558532709,-0.014402882093971652
2025-04-16 18:30:00+00:00,194.5399932861328,2025-04-21 13:30:00+00:00,192.11807359967912,-122.06262948989908,-0.012548846890352995
2025-05-02 17:30:00+00:00,204.6999969482422,2025-05-05 13:30:00+00:00,202.07064928327287,-124.53525127220192,-0.012944241508468944
2025-05-05 14:30:00+00:00,198.78700256347656,2025-05-07 14:30:00+00:00,199.2270050048828,20.164883569335938,0.0021133260002433587
2025-05-21 17:30:00+00:00,202.08999633789065,2025-05-22 13:30:00+00:00,200.45471627371649,-77.80414309082317,-0.008191436141336432
2025-05-22 14:30:00+00:00,200.3699951171875,2025-05-23 13:30:00+00:00,193.6649932861328,-316.0610682823181,-0.03356143007610433
2025-05-23 14:30:00+00:00,197.1499938964844,2025-05-23 17:30:00+00:00,195.10394287109375,-95.02053122253548,-0.010477625088406656
2025-06-12 14:30:00+00:00,198.0800018310547,2025-06-13 13:30:00+00:00,196.68778773716517,-64.94981423492487,-0.007128193004421553
2025-06-13 14:30:00+00:00,196.16000366210935,2025-06-16 14:30:00+00:00,198.43499755859372,103.74215073547363,0.011497064153343419
2025-07-14 14:30:00+00:00,208.02999877929688,2025-07-15 13:30:00+00:00,211.0409034729004,131.55785053360012,0.014372692236868217
2025-07-29 15:30:00+00:00,211.8809967041016,2025-07-29 16:30:00+00:00,210.97063555036274,-40.05466062011754,-0.004396353376855431
2025-07-30 14:30:00+00:00,210.6199951171875,2025-07-30 16:30:00+00:00,209.443106515067,-52.70723731689292,-0.005687455061119049
2025-08-01 14:30:00+00:00,205.3300018310547,2025-08-01 14:30:00+00:00,203.53853062220986,-79.72424396056951,-0.00882440276291596
2025-08-01 15:30:00+00:00,203.4199981689453,2025-08-01 16:30:00+00:00,201.50710514613561,-85.05813263091987,-0.009503192387062808
2025-08-20 14:30:00+00:00,226.7400054931641,2025-08-21 13:30:00+00:00,225.50116293770927,-49.19672994117832,-0.005563440871992084
2025-09-02 16:30:00+00:00,227.8437042236328,2025-09-03 13:30:00+00:00,237.1999969482422,363.98858104248046,0.04096246842260891
2025-09-09 18:30:00+00:00,234.5500030517578,2025-09-10 13:30:00+00:00,232.0249938964844,-99.38517829971202,-0.010864795872795117
2025-09-10 14:30:00+00:00,228.1100006103516,2025-09-10 18:30:00+00:00,226.219473702567,-76.52973526000945,-0.008387371778444555
2025-10-10 15:30:00+00:00,249.0399932861328,2025-10-10 15:30:00+00:00,248.02074541364394,-37.58763273925913,-0.004192502961659872
2025-10-10 16:30:00+00:00,248.58999633789065,2025-10-10 16:30:00+00:00,247.1532418387277,-52.61549979858442,-0.005879326129782068
2025-10-10 17:30:00+00:00,247.7700042724609,2025-10-10 18:30:00+00:00,246.2603825160435,-55.235637927245804,-0.006192530368081218
2025-11-17 16:30:00+00:00,267.8500061035156,2025-11-17 19:30:00+00:00,265.86539568219865,-66.37277431640652,-0.007509039184523832
2025-12-04 19:30:00+00:00,278.8599853515625,2025-12-08 15:30:00+00:00,277.2954908098493,-50.95367409668073,-0.005710042312144027
2026-01-05 17:30:00+00:00,266.989990234375,2026-01-06 14:30:00+00:00,265.16846139090404,-60.988513279723314,-0.006922120055623969
2026-01-06 15:30:00+00:00,264.0299987792969,2026-01-06 16:30:00+00:00,262.2589416503906,-59.313262005615236,-0.006807452123764727
2026-01-08 15:30:00+00:00,256.7200927734375,2026-01-09 19:30:00+00:00,259.7300109863281,101.45925406188965,0.011623927350073872
2026-01-20 15:30:00+00:00,251.63999938964844,2026-01-20 17:30:00+00:00,250.03303309849326,-57.121747997285354,-0.0064856538973855895
2026-01-20 18:30:00+00:00,249.17999267578125,2026-01-20 18:30:00+00:00,247.62591334751673,-55.26218682479901,-0.006336462276167146
2026-01-20 19:30:00+00:00,247.4499969482422,2026-01-20 19:30:00+00:00,245.8605477469308,-56.49401549911542,-0.006522993527794515
2026-01-20 20:30:00+00:00,245.4600067138672,2026-01-20 20:30:00+00:00,243.74662889753068,-60.82433518409758,-0.007079923818884598
