entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2025-11-10 08:15:00+00:00,0.932099997997284,2025-11-10 09:30:00+00:00,0.9317700266838074,-4.539288967401981,-0.0004539907902799031
2025-11-10 10:00:00+00:00,0.9322699904441832,2025-11-10 10:45:00+00:00,0.9317299723625184,-6.788731033591036,-0.0006792217772701452
2025-11-10 11:15:00+00:00,0.9315800070762634,2025-11-10 15:45:00+00:00,0.9315400123596193,-0.5699421292763932,-5.7065720521924835e-05
2025-11-10 16:45:00+00:00,0.930899977684021,2025-11-11 00:30:00+00:00,0.9306300282478333,1.8974928562402724,0.00019000208414574288
2025-11-17 09:45:00+00:00,0.921459972858429,2025-11-17 10:30:00+00:00,0.9226793050765991,-14.217084733605384,-0.0014233273508327611
2025-11-17 16:45:00+00:00,0.922569990158081,2025-11-17 22:45:00+00:00,0.9224600195884703,-2.1864250218999466,-0.00021919428580517258
2025-11-18 06:30:00+00:00,0.9212499856948853,2025-11-18 07:45:00+00:00,0.9216300249099731,-5.111383309066296,-0.0005125462392945096
2025-11-18 12:30:00+00:00,0.9229999780654908,2025-11-18 16:00:00+00:00,0.9254057237080167,24.98160053496378,0.0025063113893952597
2025-11-24 10:30:00+00:00,0.9302899837493896,2025-11-24 11:45:00+00:00,0.9312599897384644,-11.41857974191308,-0.001142744204838619
2025-11-25 05:45:00+00:00,0.9316400289535522,2025-11-25 09:45:00+00:00,0.9335885516234808,19.875413673758036,0.0019913927946864623
2025-11-25 13:30:00+00:00,0.9344599843025208,2025-11-25 15:15:00+00:00,0.9335399866104126,-10.845382085376977,-0.001084474143010188
2025-11-25 23:00:00+00:00,0.9337800145149232,2025-11-25 23:15:00+00:00,0.9343000054359436,-6.562712270669942,-0.0006568944638814611
2025-12-01 10:15:00+00:00,0.9331600069999696,2025-12-01 12:45:00+00:00,0.932539999485016,-7.631516620957852,-0.0007643839319378869
2025-12-01 13:45:00+00:00,0.9320899844169616,2025-12-01 14:30:00+00:00,0.9328600168228148,-9.239684833011031,-0.0009261765713052322
2025-12-02 17:00:00+00:00,0.9330099821090698,2025-12-02 18:45:00+00:00,0.9336299896240234,-7.619892683637143,-0.0007645572150555233
2025-12-02 23:00:00+00:00,0.9331099987030028,2025-12-03 04:30:00+00:00,0.933430016040802,-4.411624125198714,-0.00044297493233481894
2025-12-08 04:30:00+00:00,0.936269998550415,2025-12-08 06:15:00+00:00,0.9367899894714355,-6.524262161922455,-0.0006554134185348561
2025-12-08 08:15:00+00:00,0.9366700053215028,2025-12-08 11:45:00+00:00,0.9387185999325344,20.762198244946184,0.0020869945334674013
2025-12-09 08:15:00+00:00,0.9384199976921082,2025-12-09 09:45:00+00:00,0.9388700127601624,-5.777632656991482,-0.000579569457081432
2025-12-10 07:45:00+00:00,0.9372699856758118,2025-12-10 09:15:00+00:00,0.936869978904724,-5.2481773678374175,-0.0005267572597673956
2025-12-15 15:30:00+00:00,0.934249997138977,2025-12-15 16:15:00+00:00,0.9351099729537964,-10.162757606220245,-0.001020544625361218
2025-12-16 00:30:00+00:00,0.9355300068855286,2025-12-16 01:00:00+00:00,0.9353700280189514,-2.6957192918717863,-0.00027099490818726805
2025-12-16 02:00:00+00:00,0.9351000189781188,2025-12-16 05:30:00+00:00,0.935670018196106,-7.056723650560963,-0.0007095901041376941
2025-12-16 17:15:00+00:00,0.9353200197219848,2025-12-17 07:15:00+00:00,0.9344300031661988,8.463121205565955,0.0008516112537378235
2025-12-22 03:45:00+00:00,0.9309800267219543,2025-12-22 07:00:00+00:00,0.9313099980354308,-4.520248844407803,-0.0004544520855126433
2025-12-22 11:00:00+00:00,0.930779993534088,2025-12-22 12:45:00+00:00,0.9316700100898744,-10.500908256789433,-0.0010562528876826448
2025-12-22 17:30:00+00:00,0.9313200116157532,2025-12-22 22:00:00+00:00,0.9319900274276732,-8.138565531133422,-0.0008194619511591818
2025-12-23 05:30:00+00:00,0.9297500252723694,2025-12-23 06:30:00+00:00,0.9302600026130676,-6.435582508653402,-0.0006485375915057399
2025-12-29 03:30:00+00:00,0.9295899868011476,2025-12-29 04:45:00+00:00,0.9285549925906319,-12.032452769788762,-0.0012133321953763166
2025-12-29 09:30:00+00:00,0.9284600019454956,2025-12-29 10:45:00+00:00,0.9292500019073486,-9.418622109103204,-0.000950913836024821
2025-12-29 14:30:00+00:00,0.9299799799919128,2025-12-29 15:15:00+00:00,0.9294099807739258,-7.053987138509751,-0.0007128849333198612
2025-12-30 00:15:00+00:00,0.9284399747848512,2025-12-30 03:00:00+00:00,0.929069995880127,-7.698848724066029,-0.0007786142491081637
2026-01-05 01:15:00+00:00,0.9274100065231324,2026-01-05 04:00:00+00:00,0.9280499815940856,-7.80669794160487,-0.0007901015356800505
2026-01-05 15:30:00+00:00,0.9287700057029724,2026-01-05 16:45:00+00:00,0.928279995918274,-6.195826087205422,-0.0006275636392222202
2026-01-06 08:45:00+00:00,0.9288300275802612,2026-01-06 09:15:00+00:00,0.9277639708348684,-12.310850708566342,-0.0012476840874025476
2026-01-07 08:00:00+00:00,0.9303699731826782,2026-01-07 08:15:00+00:00,0.9293807021209172,-11.463283043813874,-0.001163256152629269
2026-01-12 01:30:00+00:00,0.9304100275039672,2026-01-12 02:30:00+00:00,0.930999994277954,-7.225851333028078,-0.0007341250146543696
2026-01-12 07:30:00+00:00,0.930490016937256,2026-01-12 10:00:00+00:00,0.9310600161552428,-7.008720926610269,-0.0007126102457541397
2026-01-12 15:00:00+00:00,0.9308900237083436,2026-01-12 21:15:00+00:00,0.9305400252342224,2.7126349669348997,0.0002760014235093206
2026-01-13 06:15:00+00:00,0.9297400116920472,2026-01-13 08:45:00+00:00,0.9303200244903564,-7.116469070451277,-0.0007238752679833228
2026-01-19 00:30:00+00:00,0.9285500049591064,2026-01-19 02:30:00+00:00,0.9287800192832948,-3.416079132736904,-0.00034772583455496914
2026-01-19 03:00:00+00:00,0.9282000064849854,2026-01-19 05:00:00+00:00,0.9290000200271606,-9.446602090239525,-0.0009619408934094546
2026-01-19 08:45:00+00:00,0.928380012512207,2026-01-19 16:30:00+00:00,0.928030014038086,2.717856816481371,0.0002770179983706913
2026-01-19 23:15:00+00:00,0.9284200072288512,2026-01-20 02:45:00+00:00,0.9283599853515624,-1.6158923298984764,-0.000164646254634359
2026-01-26 00:45:00+00:00,0.9220700263977052,2026-01-26 11:00:00+00:00,0.9213700294494628,6.468473069479444,0.0006591960784417569
2026-01-26 23:00:00+00:00,0.922819972038269,2026-01-27 08:00:00+00:00,0.9227100014686584,-2.1519088065624237,-0.0002191619973711511
2026-01-27 08:45:00+00:00,0.9221699833869934,2026-01-27 12:15:00+00:00,0.9196828561169761,25.495143615508383,0.0025971726158831913
2026-01-27 14:30:00+00:00,0.9187899827957152,2026-01-27 16:45:00+00:00,0.9185199737548828,1.9082736326682597,0.00019388929607487416
