entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2021-07-08 23:00:00+00:00,1.0836700201034546,2021-07-26 23:00:00+00:00,1.0798378842217582,-232.66847555432975,-0.023500894601215697
2021-10-06 23:00:00+00:00,1.0719499588012695,2021-10-21 23:00:00+00:00,1.06620283637728,-244.72755503986676,-0.02530775821486311
2021-11-01 00:00:00+00:00,1.05840003490448,2021-11-04 00:00:00+00:00,1.053585750716073,-231.02133733340756,-0.024503156830444493
2021-11-29 00:00:00+00:00,1.0437599420547483,2021-11-30 00:00:00+00:00,1.0391699586595806,-224.02013581156672,-0.024353571523611527
2021-11-30 00:00:00+00:00,1.042099952697754,2021-12-23 00:00:00+00:00,1.0413800477981567,-185.69378275275233,-0.02068391313976756
2022-03-02 00:00:00+00:00,1.0225399732589722,2022-03-04 00:00:00+00:00,1.0118628229413713,-266.7821332045969,-0.030337374665887717
2022-03-04 00:00:00+00:00,1.0162999629974363,2022-03-07 00:00:00+00:00,1.000540018081665,-301.5106689453106,-0.03535210669554353
2022-03-07 00:00:00+00:00,1.000480055809021,2022-03-16 00:00:00+00:00,1.031890034675598,91.20680879115878,0.011080958483241268
2022-04-05 23:00:00+00:00,1.0137699842453003,2022-04-19 23:00:00+00:00,1.0276299715042114,-53.795332946777364,-0.0064649894950906395
2022-09-21 23:00:00+00:00,0.9514999985694884,2022-10-02 23:00:00+00:00,0.9675764977931977,-27.059855014144205,-0.0032730065629002943
2023-07-11 23:00:00+00:00,0.967769980430603,2023-07-12 23:00:00+00:00,0.9629171107496534,-205.72019114728528,-0.024964341818086294
2023-07-12 23:00:00+00:00,0.9654099941253662,2023-07-19 23:00:00+00:00,0.9605164102145604,-201.07245921875761,-0.025018228629471454
2023-07-25 23:00:00+00:00,0.9553200006484984,2023-08-09 23:00:00+00:00,0.9626100063323976,-97.55166043639002,-0.012445352738180933
2023-10-15 23:00:00+00:00,0.9495999813079834,2023-10-19 23:00:00+00:00,0.9439100027084352,-200.76826451897531,-0.025932054469708136
2023-10-19 23:00:00+00:00,0.9439100027084352,2023-10-31 00:00:00+00:00,0.9592754989862442,-29.297872684449857,-0.0038842249034522595
2023-12-04 00:00:00+00:00,0.944890022277832,2023-12-25 00:00:00+00:00,0.9389821588993073,-196.78484543323518,-0.026189910578841655
2023-12-29 00:00:00+00:00,0.933459997177124,2024-01-01 00:00:00+00:00,0.9441994994878768,-63.01884351488985,-0.008610002228485479
2024-01-01 00:00:00+00:00,0.9283699989318848,2024-01-16 00:00:00+00:00,0.9369099736213684,-79.05195330679419,-0.010893097630991885
2024-07-30 23:00:00+00:00,0.9539899826049804,2024-07-31 23:00:00+00:00,0.9481049818652015,-187.41727664321684,-0.026107140366895747
2024-07-31 23:00:00+00:00,0.9504799842834472,2024-08-01 23:00:00+00:00,0.941569983959198,-204.74898854911248,-0.029280469306943474
2024-08-01 23:00:00+00:00,0.941569983959198,2024-08-04 23:00:00+00:00,0.9340400099754332,-189.54887905955394,-0.027917281105947097
2024-08-04 23:00:00+00:00,0.9340400099754332,2024-08-14 23:00:00+00:00,0.9524800181388856,-3.0056830799564125,-0.0004552183130805895
2024-11-22 00:00:00+00:00,0.9284399747848512,2024-12-13 00:00:00+00:00,0.9377405047416687,-66.53994155168613,-0.010082800280779496
2025-04-06 23:00:00+00:00,0.9353500008583068,2025-04-08 23:00:00+00:00,0.9281478566782814,-180.47230244640812,-0.027622946203755112
2025-04-08 23:00:00+00:00,0.9285500049591064,2025-04-24 23:00:00+00:00,0.9423499703407288,-33.597431237697606,-0.005286774374194638
2025-10-16 23:00:00+00:00,0.9263499975204468,2025-10-19 23:00:00+00:00,0.9230784262929643,-148.5301976973674,-0.02349636263170194
2025-10-19 23:00:00+00:00,0.9250100255012512,2025-10-20 23:00:00+00:00,0.921645598752158,-145.72181146911223,-0.023600806899143952
2025-10-20 23:00:00+00:00,0.922689974308014,2025-10-30 00:00:00+00:00,0.9282900094985962,-84.37822173595502,-0.013991443504266753
2026-01-28 00:00:00+00:00,0.9171000123023988,2026-01-29 00:00:00+00:00,0.917110025882721,-118.86525082111432,-0.01998919044336938
