entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2024-02-14 17:00:00+00:00,182.8000030517578,2024-02-20 13:00:00+00:00,180.96588788713728,-100.02438679504351,-0.010132950920372828
2024-03-05 13:00:00+00:00,171.0,2024-03-05 13:00:00+00:00,171.0,-0.9747,-0.0001
2024-03-05 17:00:00+00:00,170.78500366210938,2024-03-14 17:00:00+00:00,172.96890258789062,123.50254013671875,0.012686776848132911
2024-07-24 17:00:00+00:00,218.0200042724609,2024-07-31 17:00:00+00:00,222.59500122070312,204.8834789085401,0.02088324974197171
2024-09-16 17:00:00+00:00,215.9600067138672,2024-09-18 17:00:00+00:00,221.22000122070312,246.19236880264282,0.02425511827928109
2024-11-01 13:00:00+00:00,220.97000122070312,2024-11-01 13:00:00+00:00,220.97000122070312,-1.0385590057373046,-9.999999999999999e-05
2024-11-04 13:00:00+00:00,221.01199340820312,2024-11-04 13:00:00+00:00,220.4827706473214,-25.91098245697212,-0.0024944234499811946
2024-11-04 17:00:00+00:00,221.1150054931641,2024-11-08 13:00:00+00:00,227.13999938964844,282.12131387328964,0.027146873785667863
2025-01-21 17:00:00+00:00,220.3600006103516,2025-01-27 17:00:00+00:00,230.08999633789065,465.95871492919923,0.04405279179889248
2025-03-10 17:00:00+00:00,225.2400054931641,2025-03-11 13:00:00+00:00,219.96879795619418,-259.37993087997654,-0.023501455549835893
2025-03-11 17:00:00+00:00,217.72999572753903,2025-03-13 13:00:00+00:00,212.09093148367745,-283.0277645111072,-0.025998049884250238
2025-03-13 17:00:00+00:00,211.13999938964844,2025-03-24 13:00:00+00:00,221.0,491.919680519104,0.0465965408677766
2025-04-03 17:00:00+00:00,203.9900054931641,2025-04-04 13:00:00+00:00,193.9250030517578,-544.5845023590103,-0.0494381975599853
2025-04-04 17:00:00+00:00,190.97999572753903,2025-04-07 13:00:00+00:00,177.24000549316406,-756.7120678939804,-0.07204105949433774
2025-04-07 17:00:00+00:00,181.55499267578125,2025-04-08 17:00:00+00:00,174.78617095947266,-366.47849382247927,-0.037380623217615705
2025-05-07 17:00:00+00:00,195.32000732421875,2025-05-12 13:00:00+00:00,210.97000122070312,750.2246110107421,0.08002088270513344
2025-05-23 17:00:00+00:00,196.6000061035156,2025-06-03 13:00:00+00:00,201.3500061035156,245.96532996826173,0.024059523665015077
2025-08-01 13:00:00+00:00,210.88999938964844,2025-08-01 13:00:00+00:00,205.64180755615237,-258.18190276832445,-0.024984676556938597
2025-08-01 17:00:00+00:00,201.9801025390625,2025-08-06 13:00:00+00:00,211.98125839233398,499.0228892612457,0.049413074158107806
2025-10-10 17:00:00+00:00,247.7700042724609,2025-10-10 17:00:00+00:00,244.8950053623744,-124.68418290443455,-0.011702918475069598
2025-10-13 13:00:00+00:00,249.3800048828125,2025-10-20 13:00:00+00:00,255.88499450683597,272.1485077102673,0.02598334368105788
2025-12-18 13:00:00+00:00,273.6050109863281,2025-12-18 13:00:00+00:00,268.85748726981024,-186.21122681579718,-0.017450874982948596
2025-12-18 17:00:00+00:00,270.20001220703125,2025-12-26 13:00:00+00:00,274.25,156.88784640197753,0.014888101815762026
2026-01-06 17:00:00+00:00,262.8900146484375,2026-01-07 17:00:00+00:00,260.1734510149274,-112.45138907852306,-0.010432944022088775
2026-01-08 13:00:00+00:00,256.375,2026-01-08 13:00:00+00:00,256.375,-1.0511375,-0.0001
2026-01-08 17:00:00+00:00,256.6900939941406,2026-01-20 13:00:00+00:00,252.50999450683597,-172.42793916091802,-0.016383801284617184
2026-01-21 13:00:00+00:00,248.7100067138672,2026-01-26 17:00:00+00:00,254.47000122070312,240.86309127044677,0.023058322349839983
