entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2025-11-18 23:15:00+00:00,0.9264199733734132,2025-11-19 00:15:00+00:00,0.9262999892234802,-2.294809258041984,-0.00022950730141172107
2026-01-07 15:15:00+00:00,0.9312999844551086,2026-01-07 15:30:00+00:00,0.9311100244522096,-3.038586122899056,-0.0003039627489203093
