entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2025-09-16 15:00:00+01:00,0.932889997959137,2025-09-17 07:00:00+01:00,0.933210015296936,2.3646096763312814,0.00024302151125236494
2025-09-24 14:00:00+01:00,0.9329100251197815,2025-09-24 14:00:00+01:00,0.9320035747119358,-10.428829588318036,-0.0010715889645508288
2025-09-24 15:00:00+01:00,0.9325100183486938,2025-09-25 03:00:00+01:00,0.9335100054740906,9.452202844843269,0.0009723071134518454
2025-10-06 09:00:00+01:00,0.9318299889564514,2025-10-06 09:00:00+01:00,0.9308506846427917,-11.199473661267758,-0.001150894862850093
2025-10-06 10:00:00+01:00,0.9318100214004517,2025-10-06 11:00:00+01:00,0.9307657352515629,-11.864375204940307,-0.0012206511097743154
2025-10-14 08:00:00+01:00,0.9290800094604492,2025-10-14 09:00:00+01:00,0.9282006919384003,-10.15832509033531,-0.0010463916425061208
2025-10-14 10:00:00+01:00,0.9284600019454956,2025-10-14 15:00:00+01:00,0.93019600212574,17.161838784527035,0.0017696695351421712
2025-10-20 15:00:00+01:00,0.9230899810791016,2025-10-20 15:00:00+01:00,0.9220271280833653,-12.15636554996984,-0.0012513502203155705
2025-10-20 16:00:00+01:00,0.9215199947357178,2025-10-21 06:00:00+01:00,0.9226800203323364,11.243030408865213,0.0011587546683362948
2025-10-28 10:00:00+00:00,0.924839973449707,2025-10-28 11:00:00+00:00,0.9258309990167618,9.437760161603922,0.0009715107956245669
2025-11-10 18:00:00+00:00,0.9303200244903564,2025-11-11 05:00:00+00:00,0.9292871654033661,-11.767273894661665,-0.0012101636177312607
2025-11-11 11:00:00+00:00,0.9282100200653076,2025-11-11 12:00:00+00:00,0.927198588848114,-11.55326183924973,-0.0011896032403976792
2025-11-26 07:00:00+00:00,0.9327499866485596,2025-11-26 12:00:00+00:00,0.9337800145149231,9.741694209575654,0.0010042362687894936
2025-11-28 06:00:00+00:00,0.9323499798774719,2025-11-28 07:00:00+00:00,0.9332149982452392,8.03767333793915,0.0008277365104491853
2025-12-10 13:00:00+00:00,0.9358500242233276,2025-12-10 13:00:00+00:00,0.9349643077169146,-10.168607003736001,-0.0010463826442946823
2025-12-10 14:00:00+00:00,0.9349600076675415,2025-12-10 15:00:00+00:00,0.9340221498693738,-10.708059605460363,-0.0011030492187760774
2025-12-16 22:00:00+00:00,0.9336000084877014,2025-12-17 08:00:00+00:00,0.9348700046539307,12.221060277298093,0.0012602534863704604
2025-12-18 17:00:00+00:00,0.9314900040626526,2025-12-19 03:00:00+00:00,0.9317499995231628,1.7389051570296288,0.0001791038654235571
2025-12-23 04:00:00+00:00,0.9297199845314026,2025-12-23 07:00:00+00:00,0.93108249604702,13.259628685141587,0.0013654341228646772
2025-12-23 13:00:00+00:00,0.9284200072288513,2025-12-23 14:00:00+00:00,0.9303194910287857,18.921771445275713,0.0019458292701099737
2026-01-02 16:00:00+00:00,0.9287800192832947,2026-01-02 20:00:00+00:00,0.9277357459068298,-11.928170237958431,-0.0012242933107043368
2026-01-19 01:00:00+00:00,0.9286100268363953,2026-01-19 13:00:00+00:00,0.927589978490557,-11.66164260883,-0.001198413019398305
2026-01-20 11:00:00+00:00,0.9258999824523926,2026-01-21 01:00:00+00:00,0.9260500073432922,0.6028727550208568,6.202332055112687e-05
2026-01-26 01:00:00+00:00,0.9220100045204163,2026-01-26 08:00:00+00:00,0.9204764281000409,-17.138137222230934,-0.0017632137764622235
2026-01-27 13:00:00+00:00,0.9195700287818909,2026-01-27 13:00:00+00:00,0.9183314570358821,-14.03908588780148,-0.0014468357804810624
